2c90809e72dacdcc0172de72616912cd,1592869792,武陵橋東側,t,2020-06-23 07:52:17,半觸動路口號誌,2,4,0,0,3,108,15,27,6,1592869792,1592869941,7,0,14,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172de74b90212da,1592869945,武陵橋東側,t,2020-06-23 07:54:51,半觸動路口號誌,2,5,0,0,3,108,15,30,6,1592869945,1592870094,7,0,14,3,0,9,4,4,3,3,3,2
2c90809e72dacdcc0172de76d3f512e5,1592870097,武陵橋東側,t,2020-06-23 07:57:08,半觸動路口號誌,2,1,0,0,3,105,15,18,3,1592870097,1592870232,7,0,8,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172de79584812f4,1592870237,武陵橋東側,t,2020-06-23 07:59:53,半觸動路口號誌,1,0,0,0,3,117,15,33,15,1592870237,1592870397,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172de7b7fcd1301,1592870397,武陵橋東側,t,2020-06-23 08:02:15,半觸動路口號誌,2,3,0,0,3,102,15,24,0,1592870397,1592870538,7,0,14,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172de7de0d1130e,1592870542,武陵橋東側,t,2020-06-23 08:04:51,半觸動路口號誌,2,5,0,0,3,111,15,30,9,1592870542,1592870694,7,0,17,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172de8007221319,1592870700,武陵橋東側,t,2020-06-23 08:07:11,半觸動路口號誌,2,2,0,0,3,105,15,21,3,1592870700,1592870835,7,0,5,3,0,9,4,4,3,3,3,2
2c90809e72dacdcc0172de8239bb1326,1592870832,武陵橋東側,t,2020-06-23 08:09:35,半觸動路口號誌,2,1,0,0,3,114,15,18,12,1592870832,1592870979,7,0,8,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172de849b761333,1592870983,武陵橋東側,t,2020-06-23 08:12:12,半觸動路口號誌,2,3,0,0,3,117,15,24,15,1592870983,1592871135,7,0,11,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172de86d7271340,1592871136,武陵橋東側,t,2020-06-23 08:14:38,半觸動路口號誌,2,2,0,0,3,111,15,21,9,1592871136,1592871282,7,0,8,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172de895403134f,1592871285,武陵橋東側,t,2020-06-23 08:17:21,半觸動路口號誌,1,0,0,0,3,114,15,33,12,1592871285,1592871445,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172de8b9bd0135c,1592871446,武陵橋東側,t,2020-06-23 08:19:50,半觸動路口號誌,1,0,0,0,3,102,15,33,0,1592871446,1592871594,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172de8de54e1367,1592871597,武陵橋東側,t,2020-06-23 08:22:20,半觸動路口號誌,1,0,0,0,3,102,15,33,0,1592871597,1592871744,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172de90053b1374,1592871749,武陵橋東側,t,2020-06-23 08:24:39,半觸動路口號誌,2,2,0,0,3,102,15,21,0,1592871749,1592871884,7,0,8,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172de92783e1381,1592871886,武陵橋東側,t,2020-06-23 08:27:20,半觸動路口號誌,1,0,0,0,3,114,15,33,12,1592871886,1592872044,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172de9489be138e,1592872046,武陵橋東側,t,2020-06-23 08:29:36,半觸動路口號誌,2,1,0,0,3,102,15,18,0,1592872046,1592872180,7,0,8,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172de96e450139b,1592872180,武陵橋東側,t,2020-06-23 08:32:10,半觸動路口號誌,2,2,0,0,3,117,15,21,15,1592872180,1592872333,7,0,11,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172de9948cb13a8,1592872366,武陵橋東側,t,2020-06-23 08:34:47,半觸動路口號誌,2,3,0,0,3,67,20,24,0,1592872366,1592872491,7,0,14,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172de9b1d0c13b3,1592872491,武陵橋東側,t,2020-06-23 08:36:46,半觸動路口號誌,2,3,0,0,3,76,20,24,9,1592872491,1592872611,7,0,11,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172de9ce86313be,1592872612,武陵橋東側,t,2020-06-23 08:38:44,半觸動路口號誌,2,3,0,0,3,76,20,24,9,1592872612,1592872728,7,0,11,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172de9ebc4f13c9,1592872731,武陵橋東側,t,2020-06-23 08:40:44,半觸動路口號誌,2,2,0,0,3,76,20,21,9,1592872731,1592872848,7,0,11,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172dea08e7713d4,1592872848,武陵橋東側,t,2020-06-23 08:42:43,半觸動路口號誌,2,2,0,0,3,79,20,21,12,1592872848,1592872967,7,0,11,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172dea2632513df,1592872967,武陵橋東側,t,2020-06-23 08:44:43,半觸動路口號誌,2,2,0,0,3,79,20,21,12,1592872967,1592873087,7,0,11,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172dea45bb113ea,1592873087,武陵橋東側,t,2020-06-23 08:46:52,半觸動路口號誌,2,5,0,0,3,79,0,12,12,1592873087,1592873216,7,0,14,3,0,9,4,4,3,3,3,2
2c90809e72dacdcc0172dea6616713f5,1592873218,武陵橋東側,t,2020-06-23 08:49:05,半觸動路口號誌,2,3,0,0,3,88,20,24,21,1592873218,1592873349,7,0,14,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172dea835471400,1592873348,武陵橋東側,t,2020-06-23 08:51:05,半觸動路口號誌,2,3,0,0,3,76,20,24,9,1592873348,1592873469,7,0,14,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172deaa2d60140d,1592873471,武陵橋東側,t,2020-06-23 08:53:14,半觸動路口號誌,1,0,0,0,3,76,20,33,9,1592873471,1592873598,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172deac03111418,1592873601,武陵橋東側,t,2020-06-23 08:55:14,半觸動路口號誌,1,0,0,0,3,67,20,33,0,1592873601,1592873718,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172deadd74c1423,1592873718,武陵橋東側,t,2020-06-23 08:57:14,半觸動路口號誌,1,0,0,0,3,67,20,33,0,1592873718,1592873838,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172deafaaf5142e,1592873839,武陵橋東側,t,2020-06-23 08:59:14,半觸動路口號誌,1,0,0,0,3,67,20,33,0,1592873839,1592873958,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172deb144ef1437,1592873961,武陵橋東側,t,2020-06-23 09:00:58,半觸動路口號誌,2,1,0,0,3,67,20,18,0,1592873961,1592874063,7,0,8,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172deb331151442,1592874065,武陵橋東側,t,2020-06-23 09:03:04,半觸動路口號誌,2,3,0,0,3,82,20,24,15,1592874065,1592874189,7,0,11,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172deb5286b144d,1592874189,武陵橋東側,t,2020-06-23 09:05:13,半觸動路口號誌,1,0,0,0,3,76,20,33,9,1592874189,1592874318,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172deb8d32a1460,1592874318,武陵橋東側,t,2020-06-23 09:09:14,半觸動路口號誌,1,0,0,1,3,187,20,33,120,1592874318,1592874558,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172debaa76e146b,1592874560,武陵橋東側,t,2020-06-23 09:11:14,半觸動路口號誌,1,0,0,0,3,67,20,33,0,1592874560,1592874678,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172debc7b571476,1592874681,武陵橋東側,t,2020-06-23 09:13:13,半觸動路口號誌,1,0,0,0,3,67,20,33,0,1592874681,1592874798,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172debe4ffb1481,1592874798,武陵橋東側,t,2020-06-23 09:15:13,半觸動路口號誌,1,0,0,0,3,67,20,33,0,1592874798,1592874918,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172dec023e0148c,1592874918,武陵橋東側,t,2020-06-23 09:17:13,半觸動路口號誌,1,0,0,0,3,67,20,33,0,1592874918,1592875037,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172dec1fa651497,1592875041,武陵橋東側,t,2020-06-23 09:19:14,半觸動路口號誌,1,0,0,0,3,67,20,33,0,1592875041,1592875158,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172dec3ce2514a2,1592875161,武陵橋東側,t,2020-06-23 09:21:13,半觸動路口號誌,1,0,0,0,3,67,20,33,0,1592875161,1592875278,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172dec5a45b14ad,1592875278,武陵橋東側,t,2020-06-23 09:23:14,半觸動路口號誌,1,0,0,0,3,67,20,33,0,1592875278,1592875398,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172dec752f914b8,1592875400,武陵橋東側,t,2020-06-23 09:25:04,半觸動路口號誌,2,3,0,0,3,67,20,24,0,1592875400,1592875507,7,0,11,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172dec94cbd14c3,1592875509,武陵橋東側,t,2020-06-23 09:27:13,半觸動路口號誌,1,0,0,0,3,76,20,33,9,1592875509,1592875637,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172deccf75714d6,1592875640,武陵橋東側,t,2020-06-23 09:31:14,半觸動路口號誌,1,0,0,1,3,187,20,33,120,1592875640,1592875877,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172dececbc914e1,1592875877,武陵橋東側,t,2020-06-23 09:33:14,半觸動路口號誌,1,0,0,0,3,67,20,33,0,1592875877,1592875997,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172ded09f9214ec,1592875997,武陵橋東側,t,2020-06-23 09:35:13,半觸動路口號誌,1,0,0,0,3,67,20,33,0,1592875997,1592876117,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172ded2742c14f7,1592876118,武陵橋東側,t,2020-06-23 09:37:13,半觸動路口號誌,1,0,0,0,3,67,20,33,0,1592876118,1592876237,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172ded44a0c1502,1592876241,武陵橋東側,t,2020-06-23 09:39:14,半觸動路口號誌,1,0,0,0,3,67,20,33,0,1592876241,1592876357,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172ded7c4981513,1592876357,武陵橋東側,t,2020-06-23 09:43:02,半觸動路口號誌,2,1,0,1,3,187,20,18,120,1592876357,1592876585,7,0,8,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172ded9c6d41520,1592876585,武陵橋東側,t,2020-06-23 09:45:13,半觸動路口號誌,1,0,0,0,3,82,20,33,15,1592876585,1592876717,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172dedb9aca152b,1592876717,武陵橋東側,t,2020-06-23 09:47:13,半觸動路口號誌,1,0,0,0,3,67,20,33,0,1592876717,1592876837,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172dedd70e81536,1592876838,武陵橋東側,t,2020-06-23 09:49:13,半觸動路口號誌,1,0,0,0,3,67,20,33,0,1592876838,1592876957,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172dedf45671541,1592876960,武陵橋東側,t,2020-06-23 09:51:13,半觸動路口號誌,1,0,0,0,3,67,20,33,0,1592876960,1592877077,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172dee0f651154a,1592877077,武陵橋東側,t,2020-06-23 09:53:04,半觸動路口號誌,2,3,0,0,3,67,20,24,0,1592877077,1592877188,7,0,11,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172dee2b3651555,1592877191,武陵橋東側,t,2020-06-23 09:54:58,半觸動路口號誌,2,1,0,0,3,76,20,18,9,1592877191,1592877302,7,0,8,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172dee66a381568,1592877303,武陵橋東側,t,2020-06-23 09:59:01,半觸動路口號誌,2,2,0,1,3,202,20,21,135,1592877303,1592877545,7,0,11,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172deea2082157b,1592877545,武陵橋東側,t,2020-06-23 10:03:05,半觸動路口號誌,2,3,0,1,3,199,20,24,132,1592877545,1592877788,7,0,14,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172deebdcbd1586,1592877789,武陵橋東側,t,2020-06-23 10:04:58,半觸動路口號誌,2,1,0,0,3,76,20,18,9,1592877789,1592877902,7,0,8,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172deedbf1f1591,1592877904,武陵橋東側,t,2020-06-23 10:07:02,半觸動路口號誌,2,2,0,0,3,82,20,21,15,1592877904,1592878025,7,0,11,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172deef8717159c,1592878026,武陵橋東側,t,2020-06-23 10:08:59,半觸動路口號誌,2,1,0,0,3,79,20,18,12,1592878026,1592878142,7,0,8,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172def15a0215a7,1592878142,武陵橋東側,t,2020-06-23 10:10:58,半觸動路口號誌,2,1,0,0,3,82,20,18,15,1592878142,1592878262,7,0,8,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172def32e7615b2,1592878263,武陵橋東側,t,2020-06-23 10:12:58,半觸動路口號誌,2,1,0,0,3,82,20,18,15,1592878263,1592878382,7,0,8,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172def5119815bd,1592878384,武陵橋東側,t,2020-06-23 10:15:02,半觸動路口號誌,2,2,0,0,3,82,20,21,15,1592878384,1592878505,7,0,11,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172def6d93515c8,1592878507,武陵橋東側,t,2020-06-23 10:16:58,半觸動路口號誌,2,1,0,0,3,79,20,18,12,1592878507,1592878622,7,0,8,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172def8c7df15d3,1592878625,武陵橋東側,t,2020-06-23 10:19:05,半觸動路口號誌,2,4,0,0,3,82,20,27,15,1592878625,1592878748,7,0,8,3,0,12,4,4,3,3,3,2
2c90809e72dacdcc0172defa840615de,1592878749,武陵橋東側,t,2020-06-23 10:20:59,半觸動路口號誌,2,3,0,0,3,73,20,24,6,1592878749,1592878862,7,0,5,3,0,12,4,4,3,3,3,2
2c90809e72dacdcc0172defc5e5e15e9,1592878864,武陵橋東側,t,2020-06-23 10:23:00,半觸動路口號誌,2,4,0,0,3,76,20,27,9,1592878864,1592878984,7,0,17,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df00023315fa,1592878986,武陵橋東側,t,2020-06-23 10:26:59,半觸動路口號誌,2,3,0,1,3,193,20,24,126,1592878986,1592879222,7,0,14,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df038e82160d,1592879223,武陵橋東側,t,2020-06-23 10:30:51,半觸動路口號誌,2,1,0,1,3,196,20,18,129,1592879223,1592879454,7,0,8,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df070a2e1620,1592879455,武陵橋東側,t,2020-06-23 10:34:40,半觸動路口號誌,2,6,0,0,3,19,20,18,15,1592879455,1592879683,7,0,8,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df0ae7c11633,1592879684,武陵橋東側,t,2020-06-23 10:38:53,半觸動路口號誌,2,6,0,1,3,202,20,33,135,1592879684,1592879936,7,0,20,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172df0c7f05163e,1592879933,武陵橋東側,t,2020-06-23 10:40:37,半觸動路口號誌,2,3,0,0,3,67,20,24,0,1592879933,1592880040,7,0,14,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df0e5d571649,1592880041,武陵橋東側,t,2020-06-23 10:42:40,半觸動路口號誌,2,3,0,0,3,76,20,24,9,1592880041,1592880163,7,0,14,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df104d091654,1592880163,武陵橋東側,t,2020-06-23 10:44:46,半觸動路口號誌,1,0,0,0,3,76,20,33,9,1592880163,1592880290,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df13ee881667,1592880290,武陵橋東側,t,2020-06-23 10:48:44,半觸動路口號誌,2,5,0,1,3,187,20,30,120,1592880290,1592880526,7,0,14,3,0,9,4,4,3,3,3,2
2c90809e72dacdcc0172df15b74c1670,1592880530,武陵橋東側,t,2020-06-23 10:50:41,半觸動路口號誌,2,4,0,0,3,70,20,27,3,1592880530,1592880644,7,0,17,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df1945b71683,1592880647,武陵橋東側,t,2020-06-23 10:54:34,半觸動路口號誌,2,2,0,1,3,193,20,21,126,1592880647,1592880878,7,0,11,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df1b1c09168e,1592880880,武陵橋東側,t,2020-06-23 10:56:35,半觸動路口號誌,2,2,0,0,3,79,20,21,12,1592880880,1592880998,7,0,11,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df1d062f1699,1592880999,武陵橋東側,t,2020-06-23 10:58:40,半觸動路口號誌,2,4,0,0,3,79,20,27,12,1592880999,1592881124,7,0,17,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df20a44516ac,1592881128,武陵橋東側,t,2020-06-23 11:02:37,半觸動路口號誌,2,3,0,1,3,193,20,24,126,1592881128,1592881360,7,0,11,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172df22600916b7,1592881361,武陵橋東側,t,2020-06-23 11:04:31,半觸動路口號誌,2,1,0,0,3,76,20,18,9,1592881361,1592881474,7,0,8,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df2622f816ca,1592881476,武陵橋東側,t,2020-06-23 11:08:38,半觸動路口號誌,2,4,0,1,3,202,20,27,135,1592881476,1592881720,7,0,17,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df27d36716d5,1592881721,武陵橋東側,t,2020-06-23 11:10:28,半觸動路口號誌,2,1,0,0,3,73,20,18,6,1592881721,1592881831,7,0,8,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df29c51016e0,1592881835,武陵橋東側,t,2020-06-23 11:12:36,半觸動路口號誌,2,5,0,0,3,82,20,30,15,1592881835,1592881959,7,0,11,3,0,12,4,4,3,3,3,2
2c90809e72dacdcc0172df2b975816eb,1592881966,武陵橋東側,t,2020-06-23 11:14:35,半觸動路口號誌,2,3,0,0,3,70,20,24,3,1592881966,1592882078,7,0,14,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df2d6e9c16f6,1592882081,武陵橋東側,t,2020-06-23 11:16:36,半觸動路口號誌,2,3,0,0,3,76,20,24,9,1592882081,1592882199,7,0,14,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df2f29211701,1592882200,武陵橋東側,t,2020-06-23 11:18:29,半觸動路口號誌,2,1,0,0,3,76,20,18,9,1592882200,1592882312,7,0,8,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df31059b170c,1592882312,武陵橋東側,t,2020-06-23 11:20:31,半觸動路口號誌,2,3,0,0,3,82,20,24,15,1592882312,1592882434,7,0,14,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df34bd3f171f,1592882439,武陵橋東側,t,2020-06-23 11:24:35,半觸動路口號誌,2,4,0,1,3,196,20,27,129,1592882439,1592882678,7,0,14,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172df368f8f172a,1592882682,武陵橋東側,t,2020-06-23 11:26:34,半觸動路口號誌,2,4,0,0,3,73,20,27,6,1592882682,1592882798,7,0,11,3,0,9,4,4,3,3,3,2
2c90809e72dacdcc0172df387f611735,1592882801,武陵橋東側,t,2020-06-23 11:28:41,半觸動路口號誌,1,0,0,0,3,73,20,33,6,1592882801,1592882925,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df3a2268173e,1592882924,武陵橋東側,t,2020-06-23 11:30:28,半觸動路口號誌,2,2,0,0,3,67,20,21,0,1592882924,1592883032,7,0,11,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df3dde2b1751,1592883034,武陵橋東側,t,2020-06-23 11:34:33,半觸動路口號誌,2,3,0,1,3,199,20,24,132,1592883034,1592883276,7,0,14,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df431d10176c,1592883277,武陵橋東側,t,2020-06-23 11:40:17,半觸動路口號誌,2,5,0,1,3,139,20,27,129,1592883277,1592883620,7,0,17,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df44f1661777,1592883620,武陵橋東側,t,2020-06-23 11:42:16,半觸動路口號誌,2,4,0,0,3,73,20,27,6,1592883620,1592883740,7,0,14,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172df46c3fc1782,1592883745,武陵橋東側,t,2020-06-23 11:44:16,半觸動路口號誌,2,4,0,0,3,73,20,27,6,1592883745,1592883860,7,0,14,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172df488317178d,1592883863,武陵橋東側,t,2020-06-23 11:46:10,半觸動路口號誌,2,3,0,0,3,73,20,24,6,1592883863,1592883974,7,0,8,3,0,9,4,4,3,3,3,2
2c90809e72dacdcc0172df4a4d8b1796,1592883975,武陵橋東側,t,2020-06-23 11:48:08,半觸動路口號誌,2,2,0,0,3,76,20,21,9,1592883975,1592884092,7,0,11,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df4c537e17a3,1592884092,武陵橋東側,t,2020-06-23 11:50:20,半觸動路口號誌,2,5,0,0,3,79,20,30,12,1592884092,1592884224,7,0,17,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172df4e233d17ae,1592884230,武陵橋東側,t,2020-06-23 11:52:19,半觸動路口號誌,1,0,0,0,3,70,20,33,3,1592884230,1592884343,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df4ff7e917b9,1592884343,武陵橋東側,t,2020-06-23 11:54:19,半觸動路口號誌,1,0,0,0,3,67,20,33,0,1592884343,1592884463,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df51b48817c2,1592884463,武陵橋東側,t,2020-06-23 11:56:13,半觸動路口號誌,2,5,0,0,3,67,20,30,0,1592884463,1592884577,7,0,20,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df5373ef17cd,1592884578,武陵橋東側,t,2020-06-23 11:58:07,半觸動路口號誌,2,4,0,0,3,70,20,27,3,1592884578,1592884691,7,0,17,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df553ab817d8,1592884694,武陵橋東側,t,2020-06-23 12:00:04,半觸動路口號誌,2,4,0,0,3,73,20,27,6,1592884694,1592884808,7,0,11,3,0,9,4,4,3,3,3,2
2c90809e72dacdcc0172df57101217e3,1592884811,武陵橋東側,t,2020-06-23 12:02:04,半觸動路口號誌,2,4,0,0,3,73,20,27,6,1592884811,1592884928,7,0,14,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172df5a956d17f6,1592884925,武陵橋東側,t,2020-06-23 12:05:55,半觸動路口號誌,2,12,0,0,3,19,20,33,6,1592884925,1592885158,7,0,17,3,0,9,4,4,3,3,3,2
2c90809e72dacdcc0172df5c468f17ff,1592885161,武陵橋東側,t,2020-06-23 12:07:46,半觸動路口號誌,2,5,0,0,3,67,20,30,0,1592885161,1592885269,7,0,14,3,0,9,4,4,3,3,3,2
2c90809e72dacdcc0172df5e2892180a,1592885278,武陵橋東側,t,2020-06-23 12:09:49,半觸動路口號誌,2,6,0,0,3,70,20,33,3,1592885278,1592885393,7,0,17,3,0,9,4,4,3,3,3,2
2c90809e72dacdcc0172df5fda8b1815,1592885396,武陵橋東側,t,2020-06-23 12:11:40,半觸動路口號誌,2,5,0,0,3,67,20,30,0,1592885396,1592885504,7,0,20,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df61bc4a1820,1592885508,武陵橋東側,t,2020-06-23 12:13:43,半觸動路口號誌,1,0,0,0,3,70,20,33,3,1592885508,1592885627,7,0,5,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df636d52182b,1592885627,武陵橋東側,t,2020-06-23 12:15:34,半觸動路口號誌,2,3,0,0,3,67,20,24,0,1592885627,1592885738,7,0,11,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172df65655d1836,1592885739,武陵橋東側,t,2020-06-23 12:17:43,半觸動路口號誌,2,6,0,0,3,76,20,33,9,1592885739,1592885867,7,0,11,3,0,15,4,4,3,3,3,2
2c90809e72dacdcc0172df673c071841,1592885869,武陵橋東側,t,2020-06-23 12:19:44,半觸動路口號誌,2,6,0,0,3,67,20,33,0,1592885869,1592885988,7,0,17,3,0,9,4,4,3,3,3,2
2c90809e72dacdcc0172df68f81b184c,1592885988,武陵橋東側,t,2020-06-23 12:21:37,半觸動路口號誌,2,4,0,0,3,67,20,27,0,1592885988,1592886101,7,0,8,3,0,12,4,4,3,3,3,2
2c90809e72dacdcc0172df6ae3191857,1592886105,武陵橋東側,t,2020-06-23 12:23:43,半觸動路口號誌,2,6,0,0,3,73,20,33,6,1592886105,1592886227,7,0,14,3,0,12,4,4,3,3,3,2
2c90809e72dacdcc0172df6c96b91862,1592886230,武陵橋東側,t,2020-06-23 12:25:35,半觸動路口號誌,2,4,0,0,3,67,20,27,0,1592886230,1592886338,7,0,11,3,0,9,4,4,3,3,3,2
2c90809e72dacdcc0172df6e6a99186d,1592886341,武陵橋東側,t,2020-06-23 12:27:34,半觸動路口號誌,2,6,0,0,3,73,20,33,6,1592886341,1592886458,7,0,23,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df701bcc1876,1592886457,武陵橋東側,t,2020-06-23 12:29:25,半觸動路口號誌,2,5,0,0,3,67,20,27,0,1592886457,1592886569,7,0,20,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df71fa1a1881,1592886573,武陵橋東側,t,2020-06-23 12:31:28,半觸動路口號誌,2,5,0,0,3,73,20,30,6,1592886573,1592886691,7,0,11,3,0,12,4,4,3,3,3,2
2c90809e72dacdcc0172df73dad1188c,1592886693,武陵橋東側,t,2020-06-23 12:33:31,半觸動路口號誌,2,6,0,0,3,70,20,33,3,1592886693,1592886814,7,0,14,3,0,12,4,4,3,3,3,2
2c90809e72dacdcc0172df75af261897,1592886816,武陵橋東側,t,2020-06-23 12:35:31,半觸動路口號誌,2,6,0,0,3,67,20,33,0,1592886816,1592886934,7,0,11,3,0,15,4,4,3,3,3,2
2c90809e72dacdcc0172df7779f018a2,1592886935,武陵橋東側,t,2020-06-23 12:37:28,半觸動路口號誌,2,5,0,0,3,67,20,30,0,1592886935,1592887052,7,0,14,3,0,9,4,4,3,3,3,2
2c90809e72dacdcc0172df79426d18ad,1592887053,武陵橋東側,t,2020-06-23 12:39:25,半觸動路口號誌,2,5,0,0,3,70,20,30,3,1592887053,1592887169,7,0,20,3,0,3,4,4,3,3,3,2
2c90809e72dacdcc0172df7b252518b8,1592887173,武陵橋東側,t,2020-06-23 12:41:29,半觸動路口號誌,2,6,0,0,3,70,20,33,3,1592887173,1592887292,7,0,17,3,0,9,4,4,3,3,3,2
2c90809e72dacdcc0172df7ce1e518c3,1592887295,武陵橋東側,t,2020-06-23 12:43:22,半觸動路口號誌,2,4,0,0,3,67,20,27,0,1592887295,1592887406,7,0,14,3,0,6,4,4,3,3,3,2
2c90809e72dacdcc0172df7ecea918ce,1592887410,武陵橋東側,t,2020-06-23 12:45:29,半觸動路口號誌,2,6,0,0,3,73,20,33,6,1592887410,1592887532,7,0,14,3,0,12,4,4,3,3,3,2
